model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.48148148148148145,0.5476190476190476,0.5277777777777778,0.6666666666666666,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.19999999999999982
SynClass,0.48148148148148145,0.5476190476190476,0.5277777777777778,0.6666666666666666,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.20999999999999983
SynClass,0.5523510971786834,0.5952380952380952,0.5588235294117647,0.75,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.21999999999999983
SynClass,0.5333333333333332,0.5714285714285714,0.5454545454545454,0.6666666666666666,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.22999999999999984
SynClass,0.5333333333333332,0.5714285714285714,0.5454545454545454,0.6666666666666666,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.23999999999999985
SynClass,0.5333333333333332,0.5714285714285714,0.5454545454545454,0.6666666666666666,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.2499999999999998
SynClass,0.5456730769230769,0.5714285714285714,0.5483870967741935,0.6363636363636364,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.2599999999999998
SynClass,0.5552941176470588,0.5714285714285714,0.5517241379310345,0.6153846153846154,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.2699999999999998
SynClass,0.5552941176470588,0.5714285714285714,0.5517241379310345,0.6153846153846154,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.2799999999999998
SynClass,0.5552941176470588,0.5714285714285714,0.5517241379310345,0.6153846153846154,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.2899999999999998
SynClass,0.5552941176470588,0.5714285714285714,0.5517241379310345,0.6153846153846154,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.2999999999999998
SynClass,0.5552941176470588,0.5714285714285714,0.5517241379310345,0.6153846153846154,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.30999999999999983
SynClass,0.5836734693877551,0.5952380952380952,0.5714285714285714,0.6428571428571429,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.31999999999999984
SynClass,0.5625,0.5714285714285715,0.5555555555555556,0.6,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.32999999999999974
SynClass,0.5625,0.5714285714285715,0.5555555555555556,0.6,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.33999999999999975
SynClass,0.5625,0.5714285714285715,0.5555555555555556,0.6,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.34999999999999976
SynClass,0.5625,0.5714285714285715,0.5555555555555556,0.6,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.35999999999999976
SynClass,0.5675057208237986,0.5714285714285714,0.56,0.5882352941176471,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.3699999999999998
SynClass,0.5931623931623933,0.5952380952380952,0.5833333333333334,0.6111111111111112,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.3799999999999998
SynClass,0.5931623931623933,0.5952380952380952,0.5833333333333334,0.6111111111111112,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.3899999999999998
SynClass,0.5931623931623933,0.5952380952380952,0.5833333333333334,0.6111111111111112,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.3999999999999998
SynClass,0.5704545454545455,0.5714285714285714,0.5652173913043478,0.5789473684210527,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.4099999999999998
SynClass,0.5704545454545455,0.5714285714285714,0.5652173913043478,0.5789473684210527,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.4199999999999998
SynClass,0.5704545454545455,0.5714285714285714,0.5652173913043478,0.5789473684210527,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.4299999999999997
SynClass,0.5704545454545455,0.5714285714285714,0.5652173913043478,0.5789473684210527,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.4399999999999997
SynClass,0.5704545454545455,0.5714285714285714,0.5652173913043478,0.5789473684210527,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.44999999999999973
SynClass,0.5473624503686896,0.5476190476190477,0.5454545454545454,0.55,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.45999999999999974
SynClass,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.46999999999999975
SynClass,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.47999999999999976
SynClass,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.48999999999999977
SynClass,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.49999999999999967
SynClass,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.5099999999999997
SynClass,0.5473624503686896,0.5476190476190476,0.55,0.5454545454545454,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.5199999999999997
SynClass,0.5704545454545455,0.5714285714285714,0.5789473684210527,0.5652173913043478,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.5299999999999997
SynClass,0.5704545454545455,0.5714285714285714,0.5789473684210527,0.5652173913043478,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.5399999999999997
SynClass,0.5452991452991454,0.5476190476190477,0.5555555555555556,0.5416666666666666,"[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.19047619
 0.19047619 0.19047619 0.23809524 0.23809524 0.42857143 0.42857143
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 0.80952381 0.9047619  0.9047619
 0.95238095 0.95238095 1.        ]","[0.         0.         0.         0.0952381  0.14285714 0.14285714
 0.23809524 0.28571429 0.28571429 0.33333333 0.33333333 0.38095238
 0.38095238 0.47619048 0.47619048 0.52380952 0.52380952 0.57142857
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.85714286
 0.85714286 1.         1.        ]",0.5680272108843537,0.5499999999999997
